ID_CLIENTE,SAFRA_REF,PROBABILIDADE_INADIMPLENCIA
8843432852270832388,2021-10,0.009156773900635682
8843432852270832388,2021-11,0.00011213675119490263
8854680481766219396,2021-08,0.0017277442349159845
8854680481766219396,2021-08,0.00037031669467839796
8854680481766219396,2021-08,0.0017817855797795084
8854680481766219396,2021-09,0.032785257305154115
8854680481766219396,2021-09,0.0013344578749339745
8854680481766219396,2021-10,0.0013886247140786003
8854680481766219396,2021-10,0.014853294600012593
8859064595603380512,2021-08,0.0016839294021516696
8859064595603380512,2021-09,5.259408949666482e-07
8859064595603380512,2021-09,6.127578524514528e-06
8874257794774679816,2021-07,0.0006042281928201214
8874257794774679816,2021-07,1.075380679706044e-05
8874257794774679816,2021-08,2.856639678334778e-06
8874257794774679816,2021-08,2.2033960098167026e-06
8874257794774679816,2021-09,5.992612970787028e-06
8874257794774679816,2021-09,7.625949359625664e-07
8874257794774679816,2021-09,7.149893253912697e-06
8874257794774679816,2021-09,0.00012490374762410468
8874257794774679816,2021-09,1.3753554109648345e-05
8874257794774679816,2021-09,9.512522291909332e-07
8874257794774679816,2021-09,1.8239584373293177e-06
8874257794774679816,2021-09,8.623181488655657e-07
8874257794774679816,2021-09,2.3622766182462783e-05
8874257794774679816,2021-09,1.485690023724723e-05
8874257794774679816,2021-10,2.332342046498343e-05
8874257794774679816,2021-10,3.126481578714666e-05
8874257794774679816,2021-10,0.00019043512758759698
8874257794774679816,2021-10,0.0002379624381276599
8874257794774679816,2021-10,1.0324324019761898e-05
8874257794774679816,2021-10,6.143531194759062e-06
8874257794774679816,2021-10,2.0507446767885915e-06
8874257794774679816,2021-10,2.3466537088373513e-05
8874257794774679816,2021-11,1.3497019925994612e-05
8874257794774679816,2021-11,1.087917124317746e-05
8874257794774679816,2021-11,4.934248585857447e-05
8874257794774679816,2021-11,1.126419522398782e-06
8874257794774679816,2021-11,7.196232348996306e-07
8874257794774679816,2021-11,5.174561746001341e-07
8889055492416898333,2021-07,0.005951407940434367
8889055492416898333,2021-07,0.08162874896037615
8889055492416898333,2021-07,0.0024329635462437926
8889055492416898333,2021-07,0.00531278405521372
8889055492416898333,2021-08,0.0002472812083669543
8889055492416898333,2021-08,0.0007231187255700058
8889055492416898333,2021-08,0.0010076066143048404
8889055492416898333,2021-08,0.0019093205888807093
8889055492416898333,2021-08,0.0008286872950312097
8889055492416898333,2021-08,0.00011270893780024877
8889055492416898333,2021-09,4.045762006465672e-05
8889055492416898333,2021-09,0.000408073821536077
8889055492416898333,2021-09,0.00013707159051674114
8889055492416898333,2021-09,9.453633119683175e-05
8889055492416898333,2021-09,0.0001384905599769421
8889055492416898333,2021-10,7.729454316694131e-05
8889055492416898333,2021-10,7.481868058618105e-05
8889055492416898333,2021-10,5.271482161570866e-05
8889055492416898333,2021-10,0.00025390017861766167
8889055492416898333,2021-10,0.00024978999398684394
8889055492416898333,2021-11,0.00017498513523966978
8889055492416898333,2021-11,0.00019972139925423206
8889055492416898333,2021-11,0.001201065338795353
8889055492416898333,2021-11,0.0018378502823508263
8889055492416898333,2021-11,0.0001529877832108057
8889055492416898333,2021-11,0.00026323501119037356
8895160610329228780,2021-10,0.0030493625702527967
8895896724713458749,2021-07,0.002930529622578655
8895896724713458749,2021-07,0.0064009580542563225
8895896724713458749,2021-07,0.0026191363870310363
8895896724713458749,2021-08,0.0007197851376432223
8895896724713458749,2021-08,0.0015962990252320992
8895896724713458749,2021-08,0.0004823243580934915
8895896724713458749,2021-08,0.0006537234358340689
8895896724713458749,2021-08,0.0008557173127340972
8895896724713458749,2021-08,0.0008002676311351616
8895896724713458749,2021-08,0.0009693767262692511
8895896724713458749,2021-09,0.0011790069719041548
8895896724713458749,2021-09,0.000350084912192744
8895896724713458749,2021-09,0.0012624267152703324
8901696535927078963,2021-07,0.002016947098972943
8901696535927078963,2021-07,0.0005955328596450504
8901696535927078963,2021-07,0.0012023223900975795
8901696535927078963,2021-07,0.002888427542256476
8901696535927078963,2021-07,0.0018251110140170923
8901696535927078963,2021-07,0.0007298492479544455
8901696535927078963,2021-07,0.0016753280215799906
8901696535927078963,2021-07,0.0015796498392692878
8901696535927078963,2021-07,0.0010362549196776423
8901696535927078963,2021-07,0.0013521790592343405
8901696535927078963,2021-08,0.0002627499305577461
8901696535927078963,2021-08,0.0002432555883496387
8901696535927078963,2021-08,0.00020711909222837722
8901696535927078963,2021-08,0.00041837649704824835
8901696535927078963,2021-08,0.00032045625984576795
8901696535927078963,2021-08,0.0005041495051952321
8901696535927078963,2021-09,0.00034838134287690773
8901696535927078963,2021-09,0.0002388607501842144
8901696535927078963,2021-09,7.495502782692795e-05
8901696535927078963,2021-09,0.00012260973617207998
8901696535927078963,2021-09,5.980091222803583e-05
8901696535927078963,2021-09,6.955649762026186e-05
8901696535927078963,2021-09,0.00015150123047448106
8901696535927078963,2021-09,0.0001665175917906063
8901696535927078963,2021-10,0.000428376523454505
8901696535927078963,2021-10,0.0005922197012745249
8901696535927078963,2021-10,0.0009789149156561898
8901696535927078963,2021-10,0.001129167784912871
8901696535927078963,2021-10,0.0011027760828456498
8901696535927078963,2021-10,0.00040764515148949753
8901696535927078963,2021-10,0.003287133417651273
8901696535927078963,2021-10,0.0007312239248569566
8901696535927078963,2021-11,0.019505157852807084
8901696535927078963,2021-11,0.0007733985474343588
8901696535927078963,2021-11,0.0002771923510957476
8901696535927078963,2021-11,0.00010722910171248038
8901696535927078963,2021-11,0.0006088829003631173
8901696535927078963,2021-11,0.0002572972786624419
8901696535927078963,2021-11,0.0007545233130683718
8901696535927078963,2021-11,0.0006266760940710404
8909740532547211288,2021-07,0.0002676016553020833
8909740532547211288,2021-07,0.0015131865515041391
8909740532547211288,2021-07,0.0005166337869070818
8909740532547211288,2021-07,0.0003632899507922449
8909740532547211288,2021-07,0.0003371646658982671
8909740532547211288,2021-08,0.0008444883872664196
8909740532547211288,2021-08,0.0009309975184603115
8909740532547211288,2021-08,0.0005347292217049096
8909740532547211288,2021-08,0.0009535759448838409
8909740532547211288,2021-08,0.0007041380191142306
8909740532547211288,2021-08,0.0006451332201789237
8909740532547211288,2021-09,0.00046310917800953237
8909740532547211288,2021-09,0.0004542480898921141
8909740532547211288,2021-09,0.0002502655077098842
8909740532547211288,2021-09,0.0002798837443164115
8909740532547211288,2021-09,0.00035776681497330366
8909740532547211288,2021-09,0.000449890207831996
8909740532547211288,2021-09,0.00031157928391353096
8909740532547211288,2021-09,0.0004818473726544658
8909740532547211288,2021-09,0.0004092171642131229
8909740532547211288,2021-09,0.00028603784033908743
8909740532547211288,2021-10,0.0007434670853960418
8909740532547211288,2021-10,0.0005647357110540522
8909740532547211288,2021-10,0.000587911600831868
8909740532547211288,2021-10,0.0007563578016997
8909740532547211288,2021-10,0.0006447907795287671
8909740532547211288,2021-10,0.0009207425940585012
8909740532547211288,2021-10,0.00042493897393647496
8909740532547211288,2021-11,0.00033286376606949574
8909740532547211288,2021-11,0.00033286376606949574
8909740532547211288,2021-11,0.0003972796127184439
8911073840712901131,2021-07,0.0015242536833053007
8915958534285799867,2021-08,2.550547260159098e-05
8915958534285799867,2021-08,3.842662948327041e-05
8915958534285799867,2021-10,0.001020557859606382
8918635099296971351,2021-07,0.001289540198418894
8918635099296971351,2021-08,0.009025847708447686
8918635099296971351,2021-08,0.004279874676198617
8918635099296971351,2021-10,0.0015170838033692583
8919892162361650175,2021-07,0.04360032859259613
8919892162361650175,2021-08,0.003776385553030035
8919892162361650175,2021-09,0.008643165334318487
8919892162361650175,2021-09,0.014254998017549663
8919892162361650175,2021-09,0.011758954804736942
8919892162361650175,2021-09,0.014034800539313217
8919892162361650175,2021-10,0.0315778859022545
8919892162361650175,2021-10,0.023072070662551923
8919892162361650175,2021-10,0.0071530990875473726
8919892162361650175,2021-10,0.01497789228508838
8919892162361650175,2021-10,0.025330347947459232
8919892162361650175,2021-10,0.008708453782661621
8919892162361650175,2021-10,0.012261217223481473
8919892162361650175,2021-11,0.005833119817200811
8919892162361650175,2021-11,0.006521518634229058
8926565682509268383,2021-07,0.00042039517268374133
8926565682509268383,2021-07,0.00028592907208786837
8926565682509268383,2021-07,9.966655739491057e-05
8926565682509268383,2021-07,0.00031619033337282375
8926565682509268383,2021-07,0.0002377900341272947
8926565682509268383,2021-07,0.0002222636755298351
8926565682509268383,2021-07,0.00035263684153944336
8926565682509268383,2021-07,0.000261394376661735
8926565682509268383,2021-07,0.00033015616015635537
8926565682509268383,2021-07,0.0002991815000017147
8926565682509268383,2021-07,0.0002682732223186334
8926565682509268383,2021-07,0.00011451545394753452
8926565682509268383,2021-07,0.00031030753709636056
8926565682509268383,2021-07,0.00021163538710037845
8926565682509268383,2021-08,1.1731910349545533e-05
8926565682509268383,2021-08,3.181891486107109e-06
8926565682509268383,2021-08,7.862414664614998e-06
8926565682509268383,2021-08,1.5446307890408292e-05
8926565682509268383,2021-08,7.109665217477574e-06
8926565682509268383,2021-08,1.2290629621951284e-05
8926565682509268383,2021-08,2.4010602626877614e-06
8926565682509268383,2021-08,1.4524196676954337e-05
8926565682509268383,2021-08,6.233338652249961e-06
8926565682509268383,2021-08,7.217188511069122e-06
8926565682509268383,2021-08,7.92066500528885e-06
8926565682509268383,2021-09,0.0002493482700294705
8926565682509268383,2021-09,0.00042364883849128486
8926565682509268383,2021-09,0.0005480231271548117
8926565682509268383,2021-09,0.0005879396029919673
8926565682509268383,2021-09,0.000445304017581357
8926565682509268383,2021-09,0.0009050805144949598
8926565682509268383,2021-09,0.0005396699043692018
8926565682509268383,2021-09,0.0005108428517719544
8926565682509268383,2021-09,0.1225567685755687
8926565682509268383,2021-09,0.0005054540248567678
8926565682509268383,2021-09,0.00030606026266126945
8926565682509268383,2021-09,0.0002563879595727547
8926565682509268383,2021-09,0.000655644078820305
8926565682509268383,2021-09,0.0006271557127058167
8926565682509268383,2021-09,0.0007531878936257164
8926565682509268383,2021-09,0.00018210274576675267
8926565682509268383,2021-10,0.015006604693873101
8926565682509268383,2021-10,0.0015747694332637395
8926565682509268383,2021-10,0.0054618087041909315
8926565682509268383,2021-10,0.010626178304172096
8926565682509268383,2021-10,0.004754728775068043
8926565682509268383,2021-10,0.002950405264580206
8926565682509268383,2021-10,0.005517289530336796
8926565682509268383,2021-10,0.009236223617927735
8926565682509268383,2021-10,0.0043078995640581964
8926565682509268383,2021-10,0.006755248236342601
8926565682509268383,2021-10,0.0011308543926003669
8926565682509268383,2021-10,0.0026621348706668134
8926565682509268383,2021-11,0.002717659049635155
8926565682509268383,2021-11,0.001236284975521096
8926565682509268383,2021-11,0.001983618365785194
8926565682509268383,2021-11,0.001453503201937763
8926565682509268383,2021-11,0.0023139205542108323
8926565682509268383,2021-11,0.0011723292550690212
8926565682509268383,2021-11,0.0013584480072581983
8926565682509268383,2021-11,0.0017476431069603276
8926565682509268383,2021-11,0.001442378059028024
8939476669690489534,2021-07,0.0001851964837239838
8939476669690489534,2021-07,0.00026672029083432843
8939476669690489534,2021-07,0.00030934664512883203
8939476669690489534,2021-07,0.00030934664512883203
8939476669690489534,2021-08,0.007512413389636087
8939476669690489534,2021-08,0.0034770235551110722
8939476669690489534,2021-08,0.0034832534800283087
8939476669690489534,2021-08,0.00349645477353589
8939476669690489534,2021-09,2.0338507087020554e-05
8939476669690489534,2021-09,2.2894304540812813e-05
8939476669690489534,2021-09,0.00013777693271200162
8939476669690489534,2021-09,0.0001624680055587993
8939476669690489534,2021-10,0.0007448554463370073
8961924617442201922,2021-07,6.159455175541423e-05
8961924617442201922,2021-07,0.00030367991546666385
8961924617442201922,2021-08,4.086073822004337e-05
8961924617442201922,2021-08,0.0009993883828861906
8961924617442201922,2021-08,0.006723911404734718
8961924617442201922,2021-08,0.0005939718301621954
8961924617442201922,2021-09,0.0008895406371979066
8961924617442201922,2021-09,0.01667870155026319
8961924617442201922,2021-09,0.00013271568604914189
8961924617442201922,2021-09,0.00014631662770519998
8961924617442201922,2021-10,0.0004288584735342542
8961924617442201922,2021-10,5.690518650347132e-05
8961924617442201922,2021-10,0.00028099763565835647
8961924617442201922,2021-10,0.000131008903381938
8961924617442201922,2021-10,0.00017571017463801164
8961924617442201922,2021-11,0.00015054143888577751
8961924617442201922,2021-11,0.014086695147184157
8961924617442201922,2021-11,0.00012302266300155082
8961924617442201922,2021-11,6.25085119800827e-05
8961924617442201922,2021-11,0.0005088712021312916
8967780934636007142,2021-10,0.0019347538353745143
8991419601067014006,2021-10,0.0005840541698309057
8994944800097997361,2021-07,0.0002425691997634102
8994944800097997361,2021-07,0.00014188019620624753
8994944800097997361,2021-08,9.286920818300243e-05
8994944800097997361,2021-08,0.0002690508376062285
8994944800097997361,2021-08,0.00033967762085603936
8994944800097997361,2021-08,8.322741677059543e-05
8994944800097997361,2021-08,0.0002404613239866063
8994944800097997361,2021-09,0.00017657157826880154
8994944800097997361,2021-09,0.00020925556132899274
