ID_CLIENTE,SAFRA_REF,PROBABILIDADE_INADIMPLENCIA
8004409125524742779,2021-11,0.00015755515174988087
8004521604421988528,2021-07,0.005145248753988763
8004521604421988528,2021-07,0.010676979984669408
8004521604421988528,2021-07,0.010156987449269366
8004521604421988528,2021-07,0.026805556467979292
8004521604421988528,2021-07,0.003967998579083342
8004521604421988528,2021-07,0.003995259980190147
8004521604421988528,2021-07,0.003731129671038219
8004521604421988528,2021-08,0.0036790891973660167
8012016968380185372,2021-10,0.003895490000696255
8012945665375811304,2021-10,0.031503207439191355
8013668117699219722,2021-07,0.001946911111274664
8013668117699219722,2021-07,0.01517920842075937
8013668117699219722,2021-08,0.0009641710906025204
8013668117699219722,2021-08,0.0018988501337393645
8013668117699219722,2021-08,0.0006422720218589484
8013668117699219722,2021-08,0.003032439562520246
8013668117699219722,2021-09,0.0010608200400839488
8013668117699219722,2021-09,0.0063332872235542835
8013668117699219722,2021-10,0.006871806201889716
8013668117699219722,2021-10,0.0016996536169722352
8013668117699219722,2021-11,0.005481603357982708
8013668117699219722,2021-11,0.0008154194311843558
8013668117699219722,2021-11,0.0013587688244447245
8015571584405428572,2021-07,0.001415060859518783
8015571584405428572,2021-08,0.014706104383217433
8015571584405428572,2021-08,0.0014291115505237944
8015571584405428572,2021-08,0.0015646773646534437
8015571584405428572,2021-10,0.005423784204207773
8015571584405428572,2021-11,0.002683049848357501
8015571584405428572,2021-11,0.0007330391547870474
8027035272622701013,2021-11,0.01949210291725855
8041261093764417881,2021-07,0.0018815540552900355
8041261093764417881,2021-07,0.003841792689467184
8041261093764417881,2021-07,0.003978901262621777
8041261093764417881,2021-08,0.0011957799247326447
8041261093764417881,2021-08,0.001070154420505383
8041261093764417881,2021-08,0.0011026151344415236
8041261093764417881,2021-08,0.002118680357052527
8041261093764417881,2021-08,0.0010326509515941554
8041261093764417881,2021-09,0.002929316375406856
8041261093764417881,2021-09,0.0013707874262330014
8041261093764417881,2021-10,0.0031285063109087866
8041261093764417881,2021-10,0.0019036369438471628
8041261093764417881,2021-10,0.0016921023761480498
8041261093764417881,2021-10,0.001690225512351855
8041261093764417881,2021-10,0.0014605707527027456
8041261093764417881,2021-10,0.004320667789358453
8041261093764417881,2021-10,0.0035358321655497354
8045116560666679751,2021-09,0.003399887363763606
8045116560666679751,2021-09,0.0003065456425810721
8045116560666679751,2021-10,0.0010705328043467614
8045116560666679751,2021-11,0.0018630390443158786
8049805689946244047,2021-07,0.002709039648801206
8049805689946244047,2021-07,0.0018212723969864848
8049805689946244047,2021-08,0.001780381258241092
8049805689946244047,2021-08,0.0007247358120835983
8049805689946244047,2021-08,0.0016842882391876635
8049805689946244047,2021-08,0.0005716054634844127
8049805689946244047,2021-08,0.002139552813354542
8049805689946244047,2021-09,0.0023317339266453
8049805689946244047,2021-09,0.0006105985255155287
8049805689946244047,2021-09,0.004261470895919631
8049805689946244047,2021-09,0.0019971380575187253
8049805689946244047,2021-10,0.0008484639177197509
8049805689946244047,2021-10,0.003013167907741752
8049805689946244047,2021-10,0.0010615431726869757
8049805689946244047,2021-11,0.00145619472966563
8060154314331993193,2021-08,0.00354903290817352
8060154314331993193,2021-08,0.005825851428314938
8067924767167570288,2021-07,0.007919422019140676
8067924767167570288,2021-08,0.012900168445898674
8067924767167570288,2021-08,0.0013203346664736467
8067924767167570288,2021-08,0.008557803364144205
8067924767167570288,2021-08,0.001962265565445741
8067924767167570288,2021-09,0.0018900393542043877
8067924767167570288,2021-10,0.013824155067332429
8067924767167570288,2021-10,0.011893526634171994
8079157452200263869,2021-10,0.4378466412637726
8080988579391900405,2021-07,0.003458215126195356
8080988579391900405,2021-07,0.010126980899826854
8080988579391900405,2021-08,0.0031351068793129128
8080988579391900405,2021-08,0.0058763890542564475
8080988579391900405,2021-08,0.010892967198151802
8080988579391900405,2021-09,0.0020883997104507884
8080988579391900405,2021-10,0.006337202649853382
8080988579391900405,2021-10,0.008340906581336995
8080988579391900405,2021-10,0.0028579283400728523
8080988579391900405,2021-10,0.006378962202186658
8080988579391900405,2021-10,0.006709888989356456
8080988579391900405,2021-10,0.010133217143542013
8080988579391900405,2021-10,0.006399291586330125
8080988579391900405,2021-11,0.006830083821989996
8083157716178259762,2021-07,0.0009355822226797735
8083157716178259762,2021-08,0.002288862159453844
8083157716178259762,2021-08,0.00454428984183529
8083157716178259762,2021-08,0.0013362689470150946
8083157716178259762,2021-09,0.0024925027462547804
8083157716178259762,2021-09,0.006975410375380694
8083157716178259762,2021-10,0.002461327256028422
8083157716178259762,2021-10,0.0024880056225884462
8083157716178259762,2021-10,0.004455091735892632
8083157716178259762,2021-10,0.0030541859570489657
8083157716178259762,2021-11,0.0028627866654737304
8090492548102964782,2021-07,0.017445676151370375
8090492548102964782,2021-07,0.02045575054499716
8090492548102964782,2021-07,0.041507887263828994
8090492548102964782,2021-08,0.02066331197151767
8090492548102964782,2021-09,0.021195326734729736
8090492548102964782,2021-10,0.030076532035053366
8090492548102964782,2021-10,0.031388038018060525
8107542605807471599,2021-07,0.9416063142645823
8107542605807471599,2021-07,0.26800452764114646
8107542605807471599,2021-08,0.1876344283180125
8107542605807471599,2021-08,0.25491881075300726
8107542605807471599,2021-09,0.2998607026309894
8107542605807471599,2021-10,0.4164064206234728
8123515208041701633,2021-07,0.016251125197656095
8123515208041701633,2021-07,0.0016508225745268227
8123515208041701633,2021-07,0.001909462006446076
8123515208041701633,2021-07,0.0005130184020555942
8123515208041701633,2021-08,0.8990637477220046
8123515208041701633,2021-08,0.0026930096136889765
8123515208041701633,2021-08,0.002006885603528402
8123515208041701633,2021-08,0.000573098363018374
8123515208041701633,2021-08,0.0009597788392454374
8123515208041701633,2021-08,0.00016215169507802213
8123515208041701633,2021-09,0.0448649460765527
8123515208041701633,2021-10,0.0009535589290465948
8123515208041701633,2021-10,0.09033267306956975
8123515208041701633,2021-10,0.0005473877595925335
8123515208041701633,2021-10,0.00038905631051871245
8123515208041701633,2021-11,0.00020784751618826018
8123515208041701633,2021-11,0.0006126371953154067
8123515208041701633,2021-11,0.0017934365067906756
8123515208041701633,2021-11,0.00020387516579600167
8123515208041701633,2021-11,0.000706161387917792
8162017568751362437,2021-07,0.021328152408531746
8162017568751362437,2021-07,0.009448962233557845
8162017568751362437,2021-07,0.01032144591687736
8162017568751362437,2021-07,0.002685333399399094
8163895533020293251,2021-07,0.2009630866191819
8163895533020293251,2021-07,0.3849397367604901
8163895533020293251,2021-07,0.07713814658781418
8163895533020293251,2021-08,0.12307523321708559
8163895533020293251,2021-08,0.1534771319413946
8163895533020293251,2021-08,0.29111106898530204
8163895533020293251,2021-08,0.2675308645905865
8163895533020293251,2021-08,0.14716588470328817
8163895533020293251,2021-08,0.07149325324175207
8163895533020293251,2021-08,0.23558338820242108
8163895533020293251,2021-08,0.22674558967008387
8163895533020293251,2021-08,0.24622144656719328
8163895533020293251,2021-09,0.08160549230121888
8163895533020293251,2021-09,0.06133403881373743
8163895533020293251,2021-09,0.0847055048461073
8163895533020293251,2021-10,0.49194754350473696
8163895533020293251,2021-10,0.06998007802165297
8163895533020293251,2021-10,0.0901115097030658
8163895533020293251,2021-10,0.025637526692882027
8163895533020293251,2021-10,0.021395998577184164
8163895533020293251,2021-11,0.039053077825545124
8163895533020293251,2021-11,0.09958879127432363
8173830874846355280,2021-07,0.0012461795694601063
8173830874846355280,2021-07,0.00122365146921945
8173830874846355280,2021-07,0.0008304830638598648
8173830874846355280,2021-07,0.0007929594556825617
8173830874846355280,2021-07,0.0007861098891724815
8173830874846355280,2021-07,0.0005350334609148816
8173830874846355280,2021-07,0.0009284801252840854
8173830874846355280,2021-07,0.0008287034691178806
8173830874846355280,2021-07,0.0010513515599190192
8173830874846355280,2021-07,0.0008476300354647993
8173830874846355280,2021-07,0.0010705400675222719
8173830874846355280,2021-07,0.0007920487010466158
8173830874846355280,2021-07,0.001575494655770633
8173830874846355280,2021-07,0.0012224042412799167
8173830874846355280,2021-07,0.0011876915200653112
8173830874846355280,2021-07,0.0007976249445565105
8173830874846355280,2021-07,0.001309762203552758
8173830874846355280,2021-07,0.0013305958629100693
8173830874846355280,2021-07,0.0012412913307799462
8173830874846355280,2021-07,0.0012049795451915062
8173830874846355280,2021-07,0.0010430173120212697
8173830874846355280,2021-07,0.0007216586852047278
8173830874846355280,2021-07,0.0014914770034736024
8173830874846355280,2021-07,0.0015360932736899835
8173830874846355280,2021-08,0.0006938688998937851
8173830874846355280,2021-08,0.001253187475337538
8173830874846355280,2021-08,0.001384760565879413
8173830874846355280,2021-08,0.000683061991310205
8173830874846355280,2021-08,0.0005803099872963549
8173830874846355280,2021-08,0.0006666520321365273
8173830874846355280,2021-08,0.001113941470274532
8173830874846355280,2021-08,0.0010789653482299977
8173830874846355280,2021-08,0.0005828415972378199
8173830874846355280,2021-08,0.000622577803999402
8173830874846355280,2021-08,0.0006172019395314494
8173830874846355280,2021-08,0.0010995804395716904
8173830874846355280,2021-08,0.0012690761272877657
8173830874846355280,2021-08,0.0025802933602184466
8173830874846355280,2021-08,0.0012160413790474908
8173830874846355280,2021-08,0.0006976524391426287
8173830874846355280,2021-08,0.0007358985567701996
8173830874846355280,2021-08,0.0017083937535031532
8173830874846355280,2021-08,0.0007693941168215056
8173830874846355280,2021-08,0.0014520652406722506
8173830874846355280,2021-08,0.0012252415776290728
8173830874846355280,2021-08,0.0007025450796172526
8173830874846355280,2021-08,0.001467019049979502
8173830874846355280,2021-09,0.0012607862087710621
8173830874846355280,2021-09,0.0007109892226469719
8173830874846355280,2021-09,0.0007295439485330183
8173830874846355280,2021-09,0.0007295827613669469
8173830874846355280,2021-09,0.0014486264868096548
8173830874846355280,2021-09,0.0012677403559583228
8173830874846355280,2021-09,0.0029261282176235885
8173830874846355280,2021-09,0.0007602097959233355
8173830874846355280,2021-09,0.0007159033967699803
8173830874846355280,2021-09,0.0007272173207963163
8173830874846355280,2021-09,0.0015252516181765428
8173830874846355280,2021-09,0.001449459749638116
8173830874846355280,2021-09,0.0007182777792363853
8173830874846355280,2021-09,0.0019635358279919603
8173830874846355280,2021-09,0.0016447360961122284
8173830874846355280,2021-09,0.0016138499361155832
8173830874846355280,2021-09,0.0016091730023916507
8173830874846355280,2021-09,0.0008060260956284738
8173830874846355280,2021-09,0.0018168814045874783
8173830874846355280,2021-09,0.003353656689827498
8173830874846355280,2021-10,0.0011284661571729603
8173830874846355280,2021-10,0.0009493841366724808
8173830874846355280,2021-10,0.000980245988170718
8173830874846355280,2021-10,0.000986768635306168
8173830874846355280,2021-10,0.0022378285582498074
8173830874846355280,2021-10,0.0023635929796960225
8173830874846355280,2021-10,0.0021092942792573423
8173830874846355280,2021-10,0.0021734262158431103
8173830874846355280,2021-10,0.33262615219243885
8173830874846355280,2021-10,0.002540790834478899
8173830874846355280,2021-10,0.0028189033029495545
8173830874846355280,2021-10,0.0012329398786653152
8173830874846355280,2021-10,0.00247272798324911
8173830874846355280,2021-10,0.0021334081936854165
8173830874846355280,2021-10,0.00205623746766677
8173830874846355280,2021-10,0.0011654881637480395
8173830874846355280,2021-10,0.0009591737579723228
8173830874846355280,2021-10,0.0021498882585512377
8173830874846355280,2021-10,0.002336822274758159
8173830874846355280,2021-10,0.0014126248104098982
8173830874846355280,2021-10,0.0025012652971228657
8173830874846355280,2021-10,0.002469944559664902
8173830874846355280,2021-10,0.0023123016853927106
8173830874846355280,2021-10,0.00213376944447966
8173830874846355280,2021-11,0.0017517396184271348
8173830874846355280,2021-11,0.001275336905219935
8173830874846355280,2021-11,0.001473811685311066
8173830874846355280,2021-11,0.014756511375552289
8173830874846355280,2021-11,0.000685395865067965
8173830874846355280,2021-11,0.0023521431974186865
8173830874846355280,2021-11,0.002556488085139143
8173830874846355280,2021-11,0.0009333790689474905
8173830874846355280,2021-11,0.0019868041475980917
8173830874846355280,2021-11,0.0016538824732698421
8173830874846355280,2021-11,0.001436160723611346
8173830874846355280,2021-11,0.0020795260411912036
8173830874846355280,2021-11,0.001041305929740793
8173830874846355280,2021-11,0.0016709435107205059
8173830874846355280,2021-11,0.0019408151242071793
8173830874846355280,2021-11,0.0018833767978884356
8173830874846355280,2021-11,0.0020104699297122425
8173830874846355280,2021-11,0.0016325600493027072
8173830874846355280,2021-11,0.0016031734064979807
8173830874846355280,2021-11,0.003582743625628393
8173830874846355280,2021-11,0.00158112393894939
